I,DM_DEFAULT_ENCODING,1,19,commons-codec,afc89ebca46a71a9a3a91c9ddea6e17b49282479,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/binary/Base64Test.java,767,767,,,testSingletons()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,afc89ebca46a71a9a3a91c9ddea6e17b49282479,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/binary/Base64Test.java,493,493,,,testKnownEncodings()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,afc89ebca46a71a9a3a91c9ddea6e17b49282479,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/binary/Base64Test.java,331,331,,,testDecodePadOnly()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,afc89ebca46a71a9a3a91c9ddea6e17b49282479,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/binary/Base64Test.java,440,440,,,testIgnoringNonBase64InDecode()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,afc89ebca46a71a9a3a91c9ddea6e17b49282479,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/binary/Base64Test.java,578,578,,,testObjectEncodeWithValidParameter()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,afc89ebca46a71a9a3a91c9ddea6e17b49282479,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/binary/Base64Test.java,880,880,,,testSingletonsChunked()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,afc89ebca46a71a9a3a91c9ddea6e17b49282479,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/binary/Base64Test.java,477,477,,,testKnownDecodings()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,afc89ebca46a71a9a3a91c9ddea6e17b49282479,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/binary/Base64Test.java,1299,1299,,,testHugeLineSeparator()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,afc89ebca46a71a9a3a91c9ddea6e17b49282479,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/binary/Base64Test.java,356,356,,,testDecodeWithWhitespace()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,afc89ebca46a71a9a3a91c9ddea6e17b49282479,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/binary/Base64Test.java,989,989,,,testTriplets()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,afc89ebca46a71a9a3a91c9ddea6e17b49282479,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/binary/Base64Test.java,324,324,,,testDecodePadMarkerIndex3()V,NO_FIELD,unknown
P,HSC_HUGE_SHARED_STRING_CONSTANT,2,18,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/binary/Base64TestData.java,-1,-1,,,NO_METHOD,ENCODED_64_CHARS_PER_LINE,unknown
P,SIC_INNER_SHOULD_BE_STATIC_ANON,3,20,commons-codec,379211207d6d9937e11757714f3c7afadabdf567,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/binary/BaseNCodecTest.java,173,185,,,NO_METHOD,NO_FIELD,unknown
P,SIC_INNER_SHOULD_BE_STATIC_ANON,3,20,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/binary/BaseNCodecTest.java,35,47,,,NO_METHOD,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/binary/BaseNCodecTest.java,159,159,,,testContainsAlphabetOrPad()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/binary/BinaryCodecTest.java,209,209,,,testDecodeByteArray()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/binary/BinaryCodecTest.java,302,302,,,testToByteArrayFromString()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,2ae03e1633ec0a79761b215e8eae2574106bec99,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/binary/BinaryCodecTest.java,398,398,,,testFromAsciiCharArray()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/binary/BinaryCodecTest.java,710,710,,,testToAsciiBytes()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,2ae03e1633ec0a79761b215e8eae2574106bec99,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/binary/BinaryCodecTest.java,494,494,,,testFromAsciiByteArray()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/binary/BinaryCodecTest.java,186,186,,,assertDecodeObject([BLjava/lang/String;)V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/binary/BinaryCodecTest.java,587,587,,,testEncodeByteArray()V,NO_FIELD,unknown
P,UPM_UNCALLED_PRIVATE_METHOD,2,18,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/binary/HexTest.java,129,129,,,log(Ljava/lang/Throwable;)V,NO_FIELD,unknown
B,ISC_INSTANTIATE_STATIC_CLASS,3,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/binary/StringUtilsTest.java,49,49,,,testConstructor()V,NO_FIELD,unknown
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,2,17,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/binary/StringUtilsTest.java,49,49,,,testConstructor()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/Apr1CryptTest.java,64,64,,,testApr1CryptExplicitCall()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/Apr1CryptTest.java,80,80,,,testApr1CryptWithEmptySalt()V,NO_FIELD,unknown
B,ISC_INSTANTIATE_STATIC_CLASS,3,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/B64Test.java,28,28,,,testB64T()V,NO_FIELD,unknown
B,ISC_INSTANTIATE_STATIC_CLASS,3,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/CryptTest.java,29,29,,,testCrypt()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/DigestUtilsTest.java,286,286,,,testSha1UpdateWithByteBuffer()V,NO_FIELD,unknown
B,ISC_INSTANTIATE_STATIC_CLASS,3,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/DigestUtilsTest.java,83,83,,,testConstructable()V,NO_FIELD,unknown
B,OS_OPEN_STREAM_EXCEPTION_PATH,3,19,commons-codec,895315e100486f5778f13106c4ea4f3440eb1298,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/DigestUtilsTest.java,69,69,,,setUp()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,803e5eef54ae9033a4e180e9d7828dacd2db3dd0,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/DigestUtilsTest.java,268,268,,,testSha1UpdateWithByteArray()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/DigestUtilsTest.java,430,430,,,testShaUpdateWithByteArray()V,NO_FIELD,unknown
X,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,2,20,commons-codec,895315e100486f5778f13106c4ea4f3440eb1298,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/DigestUtilsTest.java,69,69,,,setUp()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,cd07a9721ed81850d97a2effc26a82154d6d3d29,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/HmacUtilsTest.java,95,95,,,testHmacMd5Hex()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,cd07a9721ed81850d97a2effc26a82154d6d3d29,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/HmacUtilsTest.java,40,40,,,<clinit>()V,NO_FIELD,unknown
B,ISC_INSTANTIATE_STATIC_CLASS,3,19,commons-codec,cd07a9721ed81850d97a2effc26a82154d6d3d29,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/HmacUtilsTest.java,66,66,,,testConstructor()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,cd07a9721ed81850d97a2effc26a82154d6d3d29,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/HmacUtilsTest.java,125,125,,,testHmacSha1UpdateWithInpustream()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,cd07a9721ed81850d97a2effc26a82154d6d3d29,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/HmacUtilsTest.java,107,107,,,testHmacSha1Hex()V,NO_FIELD,unknown
I,DM_CONVERT_CASE,3,20,commons-codec,cd07a9721ed81850d97a2effc26a82154d6d3d29,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/HmacUtilsTest.java,56,56,,,<clinit>()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,cd07a9721ed81850d97a2effc26a82154d6d3d29,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/HmacUtilsTest.java,116,116,,,testHmacSha1UpdateWithByteArray()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/Md5CryptTest.java,75,75,,,testMd5CryptWithEmptySalt()V,NO_FIELD,unknown
B,ISC_INSTANTIATE_STATIC_CLASS,3,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/Md5CryptTest.java,30,30,,,testCtor()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/Md5CryptTest.java,59,59,,,testMd5CryptExplicitCall()V,NO_FIELD,unknown
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,commons-codec,a82070e546d2c2f871895d32cd2f6629480c02bc,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/MessageDigestAlgorithmTest.java,76,76,,,tearDown()V,digestUtilsTest,unknown
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,commons-codec,a82070e546d2c2f871895d32cd2f6629480c02bc,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/MessageDigestAlgorithmTest.java,65,65,,,getTestFile()Ljava/io/File;,digestUtilsTest,unknown
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,commons-codec,a82070e546d2c2f871895d32cd2f6629480c02bc,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/MessageDigestAlgorithmTest.java,61,61,,,getTestData()[B,digestUtilsTest,unknown
B,VA_FORMAT_STRING_USES_NEWLINE,2,20,commons-codec,ce54f3476745a68d02b1db11444b71c758b1d1bb,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/PureJavaCrc32Test.java,248,248,,,doBench(Ljava/util/List;Ljava/io/PrintStream;)V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,ce54f3476745a68d02b1db11444b71c758b1d1bb,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/PureJavaCrc32Test.java,200,200,,,main([Ljava/lang/String;)V,NO_FIELD,unknown
B,DMI_RANDOM_USED_ONLY_ONCE,1,14,commons-codec,ce54f3476745a68d02b1db11444b71c758b1d1bb,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/PureJavaCrc32Test.java,245,245,,,doBench(Ljava/util/List;Ljava/io/PrintStream;)V,NO_FIELD,unknown
B,VA_FORMAT_STRING_USES_NEWLINE,2,20,commons-codec,ce54f3476745a68d02b1db11444b71c758b1d1bb,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/PureJavaCrc32Test.java,312,312,,,doBench(Ljava/util/List;[BILjava/io/PrintStream;)V,NO_FIELD,unknown
B,VA_FORMAT_STRING_USES_NEWLINE,2,20,commons-codec,ce54f3476745a68d02b1db11444b71c758b1d1bb,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/PureJavaCrc32Test.java,279,279,,,doBench(Ljava/util/List;[BILjava/io/PrintStream;)V,NO_FIELD,unknown
B,DMI_RANDOM_USED_ONLY_ONCE,1,14,commons-codec,ce54f3476745a68d02b1db11444b71c758b1d1bb,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/PureJavaCrc32Test.java,59,59,,,testCorrectness()V,NO_FIELD,unknown
P,DM_GC,1,16,commons-codec,ce54f3476745a68d02b1db11444b71c758b1d1bb,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/PureJavaCrc32Test.java,289,289,,,doBench(Ljava/util/List;[BILjava/io/PrintStream;)V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/Sha256CryptTest.java,64,64,,,testSha256CryptExplicitCall()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/Sha256CryptTest.java,75,75,,,testSha256CryptWithEmptySalt()V,NO_FIELD,unknown
B,ISC_INSTANTIATE_STATIC_CLASS,3,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/Sha2CryptTest.java,28,28,,,testCtor()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/Sha512CryptTest.java,56,56,,,testSha512CryptExplicitCall()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/Sha512CryptTest.java,88,88,,,testSha512CryptWithEmptySalt()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/UnixCryptTest.java,64,64,,,testUnixCryptExplicitCall()V,NO_FIELD,unknown
B,ISC_INSTANTIATE_STATIC_CLASS,3,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/digest/UnixCryptTest.java,31,31,,,testCtor()V,NO_FIELD,unknown
D,UC_USELESS_OBJECT,2,17,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/language/DoubleMetaphoneTest.java,1167,1167,,,testIsDoubleMetaphoneEqualExtended3()V,NO_FIELD,unknown
D,UCF_USELESS_CONTROL_FLOW,3,20,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/language/DoubleMetaphoneTest.java,1187,1187,,,testIsDoubleMetaphoneEqualExtended3()V,NO_FIELD,unknown
D,UC_USELESS_OBJECT,2,17,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/language/DoubleMetaphoneTest.java,1166,1166,,,testIsDoubleMetaphoneEqualExtended3()V,NO_FIELD,unknown
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,2,17,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/language/SoundexTest.java,333,333,,,testSoundexUtilsConstructable()V,NO_FIELD,unknown
B,ISC_INSTANTIATE_STATIC_CLASS,3,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/language/SoundexTest.java,333,333,,,testSoundexUtilsConstructable()V,NO_FIELD,unknown
I,DM_CONVERT_CASE,3,20,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java,84,84,,,testAsciiEncodeNotEmpty2Letters()V,NO_FIELD,unknown
I,DM_CONVERT_CASE,3,20,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java,72,72,,,testAsciiEncodeNotEmpty1Letter()V,NO_FIELD,unknown
P,SIC_INNER_SHOULD_BE_STATIC_ANON,3,20,commons-codec,1e531f785c26d608c489ca20636489b898faf964,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/language/bm/CacheSubSequencePerformanceTest.java,55,76,,,NO_METHOD,NO_FIELD,unknown
P,URF_UNREAD_FIELD,3,20,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/language/bm/LanguageGuessingTest.java,72,72,,,NO_METHOD,exactness,unknown
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/net/BCodecTest.java,96,96,,,testEncodeStringWithNull()V,NO_FIELD,unknown
P,DM_FP_NUMBER_CTOR,3,20,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/net/BCodecTest.java,120,120,,,testEncodeObjects()V,NO_FIELD,unknown
P,DM_FP_NUMBER_CTOR,3,20,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/net/BCodecTest.java,144,144,,,testDecodeObjects()V,NO_FIELD,unknown
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/net/BCodecTest.java,104,104,,,testDecodeStringWithNull()V,NO_FIELD,unknown
P,DM_FP_NUMBER_CTOR,3,20,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/net/QCodecTest.java,172,172,,,testDecodeObjects()V,NO_FIELD,unknown
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/net/QCodecTest.java,121,121,,,testEncodeStringWithNull()V,NO_FIELD,unknown
P,DM_FP_NUMBER_CTOR,3,20,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/net/QCodecTest.java,146,146,,,testEncodeObjects()V,NO_FIELD,unknown
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/net/QCodecTest.java,129,129,,,testDecodeStringWithNull()V,NO_FIELD,unknown
P,DM_FP_NUMBER_CTOR,3,20,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/net/QuotedPrintableCodecTest.java,206,206,,,testEncodeObjects()V,NO_FIELD,unknown
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/net/QuotedPrintableCodecTest.java,183,183,,,testDecodeStringWithNull()V,NO_FIELD,unknown
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/net/QuotedPrintableCodecTest.java,145,145,,,testEncodeNull()V,NO_FIELD,unknown
P,DM_FP_NUMBER_CTOR,3,20,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/net/QuotedPrintableCodecTest.java,238,238,,,testDecodeObjects()V,NO_FIELD,unknown
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/net/QuotedPrintableCodecTest.java,175,175,,,testEncodeStringWithNull()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/net/QuotedPrintableCodecTest.java,198,198,,,testEncodeObjects()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/net/QuotedPrintableCodecTest.java,156,156,,,testEncodeUrlWithNullBitSet()V,NO_FIELD,unknown
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/net/QuotedPrintableCodecTest.java,167,167,,,testDecodeWithNullArray()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/net/QuotedPrintableCodecTest.java,230,230,,,testDecodeObjects()V,NO_FIELD,unknown
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/net/URLCodecTest.java,181,181,,,testEncodeNull()V,NO_FIELD,unknown
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/net/URLCodecTest.java,211,211,,,testEncodeStringWithNull()V,NO_FIELD,unknown
I,DM_DEFAULT_ENCODING,1,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/net/URLCodecTest.java,234,234,,,testEncodeObjects()V,NO_FIELD,unknown
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-codec,f4fc386ef66d0f2b2fda3578cc83312b69804813,63950ad11917411d82d9adbd0ad1ccc4884ebb4d,src/test/java/org/apache/commons/codec/net/URLCodecTest.java,219,219,,,testDecodeStringWithNull()V,NO_FIELD,unknown
