M,IS2_INCONSISTENT_SYNC,2,17,commons-pool,c3705347571690870b7557d1353f6a1c99497df3,d74d9a0f3bc4af11a07091733b78d1f76f1161e3,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,2770,2770,,,NO_METHOD,validateCounter,
B,DE_MIGHT_IGNORE,3,19,commons-pool,c3705347571690870b7557d1353f6a1c99497df3,d74d9a0f3bc4af11a07091733b78d1f76f1161e3,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,2020,2020,,,testMaxIdleZeroUnderLoad()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,c3705347571690870b7557d1353f6a1c99497df3,d74d9a0f3bc4af11a07091733b78d1f76f1161e3,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,2157,2157,,,testMaxTotalUnderLoad()V,NO_FIELD,
D,DLS_DEAD_LOCAL_STORE_SHADOWS_FIELD,1,9,commons-pool,c3705347571690870b7557d1353f6a1c99497df3,d74d9a0f3bc4af11a07091733b78d1f76f1161e3,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,63,63,,,testConstructors()V,deque,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,commons-pool,c3705347571690870b7557d1353f6a1c99497df3,d74d9a0f3bc4af11a07091733b78d1f76f1161e3,src/test/java/org/apache/commons/pool2/impl/TestPooledSoftReference.java,62,62,,,testToString()V,ref,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,commons-pool,c3705347571690870b7557d1353f6a1c99497df3,d74d9a0f3bc4af11a07091733b78d1f76f1161e3,src/test/java/org/apache/commons/pool2/impl/TestPooledSoftReference.java,43,43,,,testPooledSoftReference()V,ref,
P,DM_STRING_CTOR,2,18,commons-pool,c3705347571690870b7557d1353f6a1c99497df3,d74d9a0f3bc4af11a07091733b78d1f76f1161e3,src/test/java/org/apache/commons/pool2/impl/TestSoftRefOutOfMemory.java,215,215,,,create()Ljava/lang/String;,NO_FIELD,
D,UC_USELESS_OBJECT,2,17,commons-pool,c3705347571690870b7557d1353f6a1c99497df3,d74d9a0f3bc4af11a07091733b78d1f76f1161e3,src/test/java/org/apache/commons/pool2/impl/TestSoftRefOutOfMemory.java,98,98,,,testOutOfMemory1000()V,NO_FIELD,
D,UC_USELESS_OBJECT,2,17,commons-pool,c3705347571690870b7557d1353f6a1c99497df3,d74d9a0f3bc4af11a07091733b78d1f76f1161e3,src/test/java/org/apache/commons/pool2/impl/TestSoftRefOutOfMemory.java,58,58,,,testOutOfMemory()V,NO_FIELD,
P,DM_STRING_VOID_CTOR,2,18,commons-pool,c3705347571690870b7557d1353f6a1c99497df3,d74d9a0f3bc4af11a07091733b78d1f76f1161e3,src/test/java/org/apache/commons/pool2/impl/TestSoftRefOutOfMemory.java,263,263,,,create()Ljava/lang/String;,NO_FIELD,
D,UC_USELESS_OBJECT,2,17,commons-pool,c3705347571690870b7557d1353f6a1c99497df3,d74d9a0f3bc4af11a07091733b78d1f76f1161e3,src/test/java/org/apache/commons/pool2/impl/TestSoftRefOutOfMemory.java,134,134,,,testOutOfMemoryLarge()V,NO_FIELD,
P,DM_GC,1,16,commons-pool,c3705347571690870b7557d1353f6a1c99497df3,d74d9a0f3bc4af11a07091733b78d1f76f1161e3,src/test/java/org/apache/commons/pool2/impl/TestSoftRefOutOfMemory.java,44,44,,,tearDown()V,NO_FIELD,
P,DM_NUMBER_CTOR,2,18,commons-pool,c3705347571690870b7557d1353f6a1c99497df3,d74d9a0f3bc4af11a07091733b78d1f76f1161e3,src/test/java/org/apache/commons/pool2/performance/SleepingObjectFactory.java,36,36,,,makeObject()Lorg/apache/commons/pool2/PooledObject;,NO_FIELD,
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,2,17,commons-pool,c3705347571690870b7557d1353f6a1c99497df3,d74d9a0f3bc4af11a07091733b78d1f76f1161e3,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,102,102,,,testAccessAfterInvalidate()V,NO_FIELD,
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,2,17,commons-pool,c3705347571690870b7557d1353f6a1c99497df3,d74d9a0f3bc4af11a07091733b78d1f76f1161e3,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,85,85,,,testAccessAfterReturn()V,NO_FIELD,
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,2,17,commons-pool,c3705347571690870b7557d1353f6a1c99497df3,d74d9a0f3bc4af11a07091733b78d1f76f1161e3,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedObjectPool.java,99,99,,,testAccessAfterReturn()V,NO_FIELD,
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,2,17,commons-pool,c3705347571690870b7557d1353f6a1c99497df3,d74d9a0f3bc4af11a07091733b78d1f76f1161e3,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedObjectPool.java,116,116,,,testAccessAfterInvalidate()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/PoolUtils.java,1570,1570,,,returnObject(Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/PoolUtils.java,1712,1712,,,returnObject(Ljava/lang/Object;Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/PoolUtils.java,950,950,,,returnObject(Ljava/lang/Object;Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/PoolUtils.java,841,841,,,invalidateObject(Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/PoolUtils.java,1725,1725,,,invalidateObject(Ljava/lang/Object;Ljava/lang/Object;)V,NO_FIELD,
D,REC_CATCH_EXCEPTION,3,20,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/PoolUtils.java,1496,1496,,,run()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/PoolUtils.java,2385,2385,,,close()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/PoolUtils.java,2325,2325,,,invalidateObject(Ljava/lang/Object;Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/PoolUtils.java,2152,2152,,,invalidateObject(Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,c15275ae33ab1bcfb83892678bcf6f0f2c46d2f1,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/PoolUtils.java,1183,1183,,,close()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,094266f6a51a974ffb6dc264bcb6f7c13801fd96,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/PoolUtils.java,830,830,,,returnObject(Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/PoolUtils.java,964,964,,,invalidateObject(Ljava/lang/Object;Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/PoolUtils.java,1273,1273,,,returnObject(Ljava/lang/Object;Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/PoolUtils.java,1123,1123,,,returnObject(Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/PoolUtils.java,1141,1141,,,invalidateObject(Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/PoolUtils.java,1355,1355,,,close()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/PoolUtils.java,2191,2191,,,close()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/PoolUtils.java,880,880,,,close()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/PoolUtils.java,1583,1583,,,invalidateObject(Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/PoolUtils.java,1292,1292,,,invalidateObject(Ljava/lang/Object;Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/PoolUtils.java,1034,1034,,,close()V,NO_FIELD,
D,RI_REDUNDANT_INTERFACES,3,20,commons-pool,c46728a98690e86b4fab24295d044f20e8ba17f1,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/CursorableLinkedList.java,1127,1217,,,NO_METHOD,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,094266f6a51a974ffb6dc264bcb6f7c13801fd96,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericKeyedObjectPool.java,1609,1609,,,returnObject(Ljava/lang/Object;Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,ee611169f30524164432b6c8dcb0703f6e79ae9c,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericKeyedObjectPool.java,2409,2409,,,run()V,NO_FIELD,
P,WMI_WRONG_MAP_ITERATOR,2,18,commons-pool,e8fcb365f69bc56fa9b1b08599cc776d95b712c0,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericKeyedObjectPool.java,1869,1869,,,setFactory(Lorg/apache/commons/pool/KeyedPoolableObjectFactory;)V,_poolMap,
B,DE_MIGHT_IGNORE,3,19,commons-pool,094266f6a51a974ffb6dc264bcb6f7c13801fd96,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericKeyedObjectPool.java,1703,1703,,,addObjectToPool(Ljava/lang/Object;Ljava/lang/Object;Z)V,NO_FIELD,
P,WMI_WRONG_MAP_ITERATOR,2,18,commons-pool,e8fcb365f69bc56fa9b1b08599cc776d95b712c0,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericKeyedObjectPool.java,1426,1426,,,clearOldest()V,_poolMap,
B,DE_MIGHT_IGNORE,3,19,commons-pool,8ec3f1044c2a15091c66d8abcc7d2fe7f0653d0a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericKeyedObjectPool.java,2027,2027,,,evict()V,NO_FIELD,
P,WMI_WRONG_MAP_ITERATOR,2,18,commons-pool,e8fcb365f69bc56fa9b1b08599cc776d95b712c0,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericKeyedObjectPool.java,1394,1394,,,clear()V,_poolMap,
M,NN_NAKED_NOTIFY,2,14,commons-pool,1b80d343ca28618318e7c13760913ad91dca78c5,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericKeyedObjectPool.java,1323,1323,,,allocate()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericKeyedObjectPool.java,1804,1804,,,preparePool(Ljava/lang/Object;Z)V,NO_FIELD,
P,WMI_WRONG_MAP_ITERATOR,2,18,commons-pool,b6c88ba6c0b1dc32649eb106f71c02139e0910f4,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericKeyedObjectPool.java,2189,2189,,,debugInfo()Ljava/lang/String;,_poolMap,
M,IS2_INCONSISTENT_SYNC,2,17,commons-pool,ee611169f30524164432b6c8dcb0703f6e79ae9c,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericKeyedObjectPool.java,2405,2405,,,NO_METHOD,_factoryClassLoader,
M,NO_NOTIFY_NOT_NOTIFYALL,3,17,commons-pool,1b80d343ca28618318e7c13760913ad91dca78c5,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericKeyedObjectPool.java,1345,1345,,,allocate()V,NO_FIELD,
D,RI_REDUNDANT_INTERFACES,3,20,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericKeyedObjectPool.java,207,2780,,,NO_METHOD,NO_FIELD,
M,NN_NAKED_NOTIFY,2,14,commons-pool,808745b77cb65c7a1e82bb38d5260a77cc3850d0,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericKeyedObjectPool.java,1840,1840,,,close()V,NO_FIELD,
M,NO_NOTIFY_NOT_NOTIFYALL,3,17,commons-pool,808745b77cb65c7a1e82bb38d5260a77cc3850d0,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericKeyedObjectPool.java,1840,1840,,,close()V,NO_FIELD,
B,EQ_COMPARETO_USE_OBJECT_EQUALS,2,16,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericKeyedObjectPool.java,2361,2368,,,compareTo(Lorg/apache/commons/pool/impl/GenericKeyedObjectPool$ObjectTimestampPair;)I,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,61de3790709556f2f9cc0b0e24d973b06978dbed,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericKeyedObjectPool.java,1772,1772,,,addObject(Ljava/lang/Object;)V,NO_FIELD,
M,NO_NOTIFY_NOT_NOTIFYALL,3,17,commons-pool,89f9a68b9cfc8d03e9e363ad1d0edb7636445ef9,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericObjectPool.java,1286,1286,,,allocate()V,NO_FIELD,
M,IS2_INCONSISTENT_SYNC,2,17,commons-pool,ee611169f30524164432b6c8dcb0703f6e79ae9c,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericObjectPool.java,1797,1797,,,NO_METHOD,_factoryClassLoader,
D,RI_REDUNDANT_INTERFACES,3,20,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericObjectPool.java,192,2126,,,NO_METHOD,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,ba43038ef8e24f438d1f2b945c3d2ed295813f33,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericObjectPool.java,1714,1714,,,addObject()V,NO_FIELD,
M,NN_NAKED_NOTIFY,2,14,commons-pool,89f9a68b9cfc8d03e9e363ad1d0edb7636445ef9,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericObjectPool.java,1272,1272,,,allocate()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericObjectPool.java,1412,1412,,,returnObject(Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a6ace71ffb7d3aece837c29befadef409604ef39,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericObjectPool.java,1631,1631,,,evict()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,ee611169f30524164432b6c8dcb0703f6e79ae9c,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericObjectPool.java,1800,1800,,,run()V,NO_FIELD,
M,NN_NAKED_NOTIFY,2,14,commons-pool,808745b77cb65c7a1e82bb38d5260a77cc3850d0,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericObjectPool.java,1517,1517,,,close()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericObjectPool.java,1481,1481,,,addObjectToPool(Ljava/lang/Object;Z)V,NO_FIELD,
M,NO_NOTIFY_NOT_NOTIFYALL,3,17,commons-pool,808745b77cb65c7a1e82bb38d5260a77cc3850d0,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/GenericObjectPool.java,1517,1517,,,close()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/SoftReferenceObjectPool.java,198,198,,,returnObject(Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/SoftReferenceObjectPool.java,254,254,,,addObject()V,NO_FIELD,
D,RI_REDUNDANT_INTERFACES,3,20,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/SoftReferenceObjectPool.java,55,380,,,NO_METHOD,NO_FIELD,
M,IS2_INCONSISTENT_SYNC,3,20,commons-pool,62e7ef4c8cdf6600dd73c42d0f17bad12cec32e2,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/StackKeyedObjectPool.java,592,592,,,NO_METHOD,_totIdle,
B,DE_MIGHT_IGNORE,3,19,commons-pool,ba43038ef8e24f438d1f2b945c3d2ed295813f33,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/StackKeyedObjectPool.java,226,226,,,returnObject(Ljava/lang/Object;Ljava/lang/Object;)V,NO_FIELD,
P,WMI_WRONG_MAP_ITERATOR,2,18,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/StackKeyedObjectPool.java,387,387,,,clear()V,_pools,
P,WMI_WRONG_MAP_ITERATOR,2,18,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/StackKeyedObjectPool.java,447,447,,,toString()Ljava/lang/String;,_pools,
D,RI_REDUNDANT_INTERFACES,3,20,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/StackKeyedObjectPool.java,64,660,,,NO_METHOD,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,ba43038ef8e24f438d1f2b945c3d2ed295813f33,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/StackKeyedObjectPool.java,295,295,,,addObject(Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/StackKeyedObjectPool.java,421,421,,,destroyStack(Ljava/lang/Object;Ljava/util/Stack;)V,NO_FIELD,
M,IS2_INCONSISTENT_SYNC,3,20,commons-pool,62e7ef4c8cdf6600dd73c42d0f17bad12cec32e2,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/StackKeyedObjectPool.java,585,585,,,NO_METHOD,_totActive,
D,RI_REDUNDANT_INTERFACES,3,20,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/StackObjectPool.java,62,467,,,NO_METHOD,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/StackObjectPool.java,309,309,,,clear()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/StackObjectPool.java,259,259,,,returnObject(Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,3f9714fca2c5509fb4e41e35984f1de210c5c360,src/java/org/apache/commons/pool/impl/StackObjectPool.java,382,382,,,addObject()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,094266f6a51a974ffb6dc264bcb6f7c13801fd96,2db51e18750b5671983a9fa79ac74c70654b3a23,src/java/org/apache/commons/pool/PoolUtils.java,803,803,,,invalidateObject(Ljava/lang/Object;)V,NO_FIELD,
D,REC_CATCH_EXCEPTION,3,20,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,2db51e18750b5671983a9fa79ac74c70654b3a23,src/java/org/apache/commons/pool/PoolUtils.java,1446,1446,,,run()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,2db51e18750b5671983a9fa79ac74c70654b3a23,src/java/org/apache/commons/pool/PoolUtils.java,842,842,,,close()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,2db51e18750b5671983a9fa79ac74c70654b3a23,src/java/org/apache/commons/pool/PoolUtils.java,910,910,,,returnObject(Ljava/lang/Object;Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,2db51e18750b5671983a9fa79ac74c70654b3a23,src/java/org/apache/commons/pool/PoolUtils.java,1140,1140,,,close()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,2db51e18750b5671983a9fa79ac74c70654b3a23,src/java/org/apache/commons/pool/PoolUtils.java,1247,1247,,,invalidateObject(Ljava/lang/Object;Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,c15275ae33ab1bcfb83892678bcf6f0f2c46d2f1,2db51e18750b5671983a9fa79ac74c70654b3a23,src/java/org/apache/commons/pool/PoolUtils.java,792,792,,,returnObject(Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,2db51e18750b5671983a9fa79ac74c70654b3a23,src/java/org/apache/commons/pool/PoolUtils.java,2094,2094,,,invalidateObject(Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,2db51e18750b5671983a9fa79ac74c70654b3a23,src/java/org/apache/commons/pool/PoolUtils.java,994,994,,,close()V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,2db51e18750b5671983a9fa79ac74c70654b3a23,src/java/org/apache/commons/pool/PoolUtils.java,1098,1098,,,invalidateObject(Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,2db51e18750b5671983a9fa79ac74c70654b3a23,src/java/org/apache/commons/pool/PoolUtils.java,2257,2257,,,invalidateObject(Ljava/lang/Object;Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,2db51e18750b5671983a9fa79ac74c70654b3a23,src/java/org/apache/commons/pool/PoolUtils.java,924,924,,,invalidateObject(Ljava/lang/Object;Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,2db51e18750b5671983a9fa79ac74c70654b3a23,src/java/org/apache/commons/pool/PoolUtils.java,1080,1080,,,returnObject(Ljava/lang/Object;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,commons-pool,a19fdf3adc2cc90eed11f9d14578e99eca8fc13a,2db51e18750b5671983a9fa79ac74c70654b3a23,src/java/org/apache/commons/pool/PoolUtils.java,1228,1228,,,returnObject(Ljava/lang/Object;Ljava/lang/Object;)V,NO_FIELD,
